1663807112373249024,1.671724,9.772428,0.017065
1663807112383074048,1.664838,9.712553,0.031734
1663807112393638144,1.670376,9.624985,0.066462
1663807112403339776,1.758693,9.578731,0.100291
1663807112413315072,1.921853,9.586215,0.124541
1663807112423200256,2.081122,9.556727,0.097597
1663807112432775936,2.173181,9.504934,0.103435
1663807112442966016,2.198478,9.504036,0.135468
1663807112453367040,2.159859,9.505533,0.142803
1663807112463121920,2.095043,9.483080,0.121547
1663807112473362944,2.010469,9.464818,0.112267
1663807112483293184,1.943259,9.438323,0.135618
1663807112493565952,1.901047,9.447903,0.182920
1663807112503308032,1.867516,9.464818,0.178429
1663807112513162240,1.837279,9.461824,0.142803
1663807112523156992,1.779799,9.428593,0.137863
1663807112532957184,1.720372,9.441317,0.137115
1663807112543260160,1.703308,9.524095,0.188159
1663807112553447936,1.721720,9.647588,0.226778
1663807112563389952,1.716930,9.816886,0.265997
1663807112573467136,1.711990,9.969718,0.272883
1663807112583480832,1.686094,10.058184,0.247585
1663807112593574144,1.617686,10.040521,0.170945
1663807112603506176,1.572031,9.955497,0.080383
1663807112613449984,1.578318,9.876911,0.152233
1663807112623492864,1.602567,9.800121,0.306862
1663807112633407232,1.579665,9.759405,0.509241
1663807112643345920,1.546434,9.729617,0.677641
1663807112653585920,1.496288,9.709259,0.779429
1663807112663617024,1.435814,9.710906,0.882265
1663807112673513984,1.438808,9.728120,0.937650
1663807112683408128,1.520688,9.787098,0.858465
1663807112693593856,1.650318,9.823173,0.673450
1663807112703500032,1.829046,9.753118,0.486039
1663807112713551104,2.108366,9.576486,0.310754
1663807112723331840,2.374362,9.401350,0.143551
1663807112733544704,2.546505,9.330846,0.073497
1663807112743369984,2.606979,9.353000,0.099543
1663807112753537280,2.613715,9.438024,0.191152
1663807112763836928,2.573598,9.528436,0.303569
1663807112773395968,2.414180,9.580228,0.427511
1663807112783518976,2.191443,9.611962,0.536335
1663807112793686784,1.936373,9.626781,0.646506
1663807112803601152,1.692830,9.608669,0.816253
1663807112813619200,1.465752,9.585467,0.971480
1663807112823726080,1.313818,9.556278,1.113534
1663807112833623808,1.266067,9.536070,1.242267
1663807112843532032,1.268911,9.522298,1.271905
1663807112853543168,1.271157,9.536968,1.220562
1663807112863459072,1.284778,9.565858,1.098416
1663807112873416960,1.377885,9.644744,0.987496
1663807112883651072,1.403631,9.665251,0.908611
1663807112893893888,1.421594,9.621692,0.898581
1663807112903620864,1.593137,9.630523,0.917742
1663807112913660160,1.782194,9.583371,0.889600
1663807112923427072,1.916465,9.568402,0.860560
1663807112933648128,2.010469,9.588610,0.811612
1663807112943482880,2.124981,9.576935,0.669558
1663807112953703936,2.287393,9.526490,0.488135
1663807112963773952,2.510430,9.425001,0.297132
1663807112973506816,2.758464,9.303004,0.103734
1663807112983768064,2.994074,9.210796,-0.037871
1663807112994027264,3.143912,9.179661,-0.027243
1663807113003806976,3.126399,9.284892,0.352068
1663807113013961984,2.902015,9.392967,0.863854
1663807113023447040,2.509980,9.384734,1.105451
1663807113033635072,2.028881,9.371861,1.249152
1663807113043816960,1.573378,9.462572,1.304238
1663807113053706240,1.167572,9.554481,1.301094
1663807113063917056,1.007704,9.685908,1.424438
1663807113073564928,0.921184,9.983639,1.121917
1663807113083760128,0.891995,10.379416,0.369581
1663807113093945856,0.843346,10.787617,-0.693658
1663807113103696896,0.753383,11.223960,-2.382446
1663807113113864960,0.689915,11.632760,-4.190236
1663807113123469824,0.752036,12.068054,-5.633086
1663807113133407232,1.043181,12.505744,-6.236032
1663807113143835904,1.509311,12.710219,-5.369933
1663807113153769984,1.845363,12.363241,-3.913612
1663807113164062976,1.846410,11.573782,-2.512375
1663807113173687808,1.687890,10.940898,-1.532962
1663807113183817984,1.427881,10.343940,-1.163830
1663807113194167040,1.064287,9.828561,-1.497785
1663807113203771136,0.765209,9.538165,-2.270329
1663807113213854976,0.690514,9.495953,-2.922822
1663807113223731968,0.805026,9.563912,-3.241210
1663807113233662976,1.096021,9.564660,-3.392246
1663807113243564032,1.331331,9.620045,-3.176395
1663807113253654016,1.476679,9.655671,-2.567461
1663807113264091904,1.643283,9.642947,-1.935475
1663807113273849856,1.970652,9.600585,-1.512155
1663807113283920896,2.534080,9.312584,-1.288221
1663807113294227200,3.098856,8.606503,-1.135090
1663807113303845888,3.507656,7.662865,-0.957559
1663807113313801984,3.704197,6.762188,-0.644260
1663807113323940096,3.551215,6.175558,-0.220641
1663807113333984768,2.918331,5.912106,0.139510
1663807113343798272,2.247127,6.033952,0.568667
1663807113353777920,1.812132,6.543343,0.882415
1663807113363688960,1.721570,7.295080,1.013542
1663807113373910784,1.879492,7.939939,0.895288
1663807113383953152,2.086661,8.421487,0.610580
1663807113394323712,2.130070,8.811576,-0.148192
1663807113403839232,2.128574,9.247021,-1.010549
1663807113413894144,2.118844,9.625733,-2.211052
1663807113424055040,2.077380,9.834699,-3.861819
1663807113434008064,1.775458,9.597741,-5.335056
1663807113444130048,1.444197,9.396859,-5.672753
1663807113453888000,1.297652,9.598490,-4.911137
1663807113463972096,1.435215,9.940828,-3.748505
1663807113473971968,1.582809,9.955497,-2.548301
1663807113483827200,1.695374,9.359287,-2.085164
1663807113494290944,1.955833,8.696615,-2.202819
1663807113503956992,2.435136,8.510552,-2.352059
1663807113514155008,2.972968,8.677305,-2.446662
1663807113524049152,3.442092,8.874146,-2.691104
1663807113533911040,3.723208,9.144933,-3.032993
1663807113544232960,3.805686,9.573642,-2.943329
1663807113554041856,3.896697,10.098001,-2.443219
1663807113564222976,4.015250,10.440339,-1.660647
1663807113574057984,4.230802,10.331066,-0.902473
1663807113583962880,4.653523,9.865834,-0.487237
1663807113594472960,5.192103,9.333690,-0.310305
1663807113604037888,5.817353,9.038205,-0.345781
1663807113613914112,6.397846,9.037007,-0.451910
1663807113623906048,6.802604,9.279353,-0.420775
1663807113634112000,6.942114,9.667047,-0.189656
1663807113644274944,6.724167,10.264006,0.327818
1663807113654014976,5.919740,11.137140,1.122067
1663807113664218880,4.545148,11.647728,1.612447
1663807113673876992,2.930007,11.577674,1.365161
1663807113683967232,1.301843,11.241922,0.592917
1663807113694489856,-0.158520,11.005414,-0.211510
1663807113704071168,-1.245260,10.857522,-0.745899
1663807113713961216,-1.805246,10.716216,-0.646057
1663807113724122880,-1.823358,10.404564,-0.038171
1663807113733976832,-1.526226,9.904005,0.495021
1663807113744317952,-0.836012,9.792187,0.686323
1663807113754125056,-0.148192,9.957892,0.579744
1663807113764207872,0.423769,10.099498,-0.063767
1663807113774224128,0.888403,10.399624,-0.636926
1663807113784142848,1.271007,10.708581,-1.177002
1663807113794554112,1.472937,10.800640,-1.636846
1663807113804151040,1.567690,10.704240,-1.832190
1663807113814121984,1.557062,10.343491,-1.833387
1663807113823927808,1.649719,9.736203,-1.432521
1663807113834084096,1.885180,9.067843,-0.731229
1663807113844395264,2.339036,8.111183,-0.326471
1663807113854282752,2.875221,7.120692,-0.038171
1663807113864150016,3.615432,6.617140,0.160317
1663807113874147840,4.125870,6.524782,0.171992
1663807113884210944,4.454886,6.799311,0.094304
1663807113894657024,4.616700,7.152576,-0.151335
1663807113904141056,4.654421,7.418124,-0.387694
1663807113914262016,4.718638,7.476652,-0.111967
1663807113923911936,4.549340,7.000792,0.451761
1663807113933830912,4.566554,6.285878,1.026416
1663807113944272896,4.519552,5.805078,1.503024
1663807113954053888,4.301006,5.360802,1.783990
1663807113963748096,3.892505,5.078938,1.818269
1663807113974110976,3.696713,5.142706,1.800905
1663807113984452096,3.614384,5.467381,1.413660
1663807113994700032,3.900888,7.612570,1.528172
1663807114004297984,4.751419,11.260783,1.892215
1663807114014194944,5.778134,15.138020,2.254462
1663807114024311040,6.363567,18.388361,1.879791
1663807114034319872,6.121820,18.992206,0.541723
1663807114044302080,4.873416,16.941021,-0.928070
1663807114054468096,2.918032,13.141921,-2.060016
1663807114064121088,0.471669,10.277029,-3.303181
1663807114074472960,-1.974993,9.407786,-4.613706
1663807114084058880,-2.747087,8.775651,-4.304149
1663807114094607872,-2.285298,8.378078,-2.601291
1663807114104318976,-1.686543,9.123228,-1.240919
1663807114114208000,-1.509910,10.364297,-0.300425
1663807114124379136,-1.415307,11.305540,0.589474
1663807114134459904,-1.280587,11.830498,1.146167
1663807114144487936,-1.015638,11.942915,1.502426
1663807114154358016,-0.590971,11.619138,1.691183
1663807114164276992,0.026046,11.009905,1.870810
1663807114174278144,0.672402,10.071207,1.811683
1663807114184461056,1.343905,9.376352,1.703607
1663807114194535936,1.882635,8.742869,1.607357
1663807114204239872,2.324366,8.148755,1.738185
1663807114214486016,2.614763,7.580087,2.031426
1663807114224251904,2.969525,7.331454,1.847458
1663807114234433280,3.343298,7.398664,2.201771
1663807114244358144,3.511548,7.430997,2.875670
1663807114254381056,3.412454,7.646699,3.052901
1663807114264326144,3.137027,7.988139,2.485731
1663807114274471168,2.856210,8.325088,1.646726
1663807114284442880,2.573898,8.625813,0.591420
1663807114294816000,2.315235,8.949140,-0.511786
1663807114304482048,2.175426,9.351354,-1.315614
1663807114314221824,2.176025,9.845776,-1.998195
1663807114324399872,2.152374,10.429113,-2.298770
1663807114334576128,2.131867,10.979817,-2.030527
1663807114344697088,2.076931,11.444451,-1.584605
1663807114354511104,1.867217,11.499237,-1.053958
1663807114364379904,1.560206,11.151510,-0.367785
1663807114374671104,1.220562,10.429113,0.416284
1663807114384605952,0.961151,9.632769,1.098865
1663807114394819072,0.851879,9.150771,1.507066
1663807114404533760,0.824485,8.878786,1.640588
1663807114414310912,0.872985,8.770112,1.674867
1663807114424751872,1.110840,9.042995,1.720822
1663807114434565120,1.405278,9.402847,1.752106
1663807114444788992,1.644780,9.595795,1.707050
1663807114454509056,1.868714,9.644145,1.562750
1663807114464514048,2.125131,9.514365,1.193318
1663807114474582016,2.390080,9.221574,0.743803
1663807114484660992,2.591860,8.935968,0.461790
1663807114494868992,2.719994,8.837173,0.338895
1663807114504626944,2.743645,8.872649,0.267494
1663807114514545920,2.661166,9.003627,0.221539
1663807114524825088,2.524201,9.132958,0.170495
1663807114534530048,2.415677,9.389973,0.217947
1663807114544742144,2.433190,9.688303,0.386347
1663807114554616832,2.604434,9.979448,0.621657
1663807114564537088,2.890489,10.182426,0.824186
1663807114574605824,3.179538,10.398426,1.169069
1663807114584673792,3.397036,10.576107,1.647025
1663807114594604032,3.527564,10.847792,2.167493
1663807114604467968,3.590733,11.139086,2.323319
1663807114614258944,3.669320,11.471694,1.750161
1663807114624658176,3.782933,11.788735,0.969085
1663807114634717952,3.900140,12.073443,0.048649
1663807114644350976,4.011807,12.504397,-0.747695
1663807114654419968,3.913163,13.015135,-1.126707
1663807114664272896,3.613635,13.337115,-1.104254
1663807114674593024,3.166066,13.372292,-0.633932
1663807114684760064,2.561174,12.959002,0.051343
1663807114694787072,1.864822,12.201277,0.593366
1663807114704324096,1.156495,11.126213,0.730930
1663807114714583040,0.579146,10.077194,0.569416
1663807114724536064,0.177381,9.064850,0.180525
1663807114734696960,-0.095202,8.158784,-0.162113
1663807114744719872,-0.191302,7.445816,-0.510289
1663807114754794240,-0.177830,6.841373,-0.807421
1663807114764577792,-0.150886,6.437363,-0.900976
1663807114774800896,-0.120350,6.259384,-0.810564
1663807114784750848,0.120050,6.516549,-0.707728
1663807114795026944,0.530946,7.138505,-0.714614
1663807114804165888,1.094374,8.243807,-0.664917
1663807114814589952,1.788631,9.572743,-0.654738
1663807114824694272,2.472708,10.669064,-0.707279
1663807114834823168,3.075055,11.569441,-0.695903
1663807114844975104,3.651956,12.305760,-0.875230
1663807114854723072,4.170627,12.724290,-1.337618
1663807114864638976,4.566404,12.384047,-1.827999
1663807114874874112,4.637656,11.489657,-2.145039
1663807114884860928,4.390370,10.278975,-2.147135
1663807114895489024,4.248166,9.220975,-1.872756
1663807114904861952,4.211043,8.514893,-1.239273
1663807114914801152,4.188739,8.253387,-0.921035
1663807114924942080,4.060307,8.202193,-1.030906
1663807114934894080,3.736230,8.446036,-1.259780
1663807114944946944,2.964136,9.132958,-1.566343
1663807114955006208,1.962719,9.819281,-1.850901
1663807114964733952,1.157094,10.101294,-2.092648
1663807114974881280,0.562381,10.059381,-1.974095
1663807114984806912,0.267494,9.898017,-1.640139
1663807114994888960,0.298030,9.458381,-1.469494
1663807115005031168,0.608036,8.804092,-1.354384
1663807115014828032,1.083597,8.042476,-1.173410
1663807115024889856,1.594335,7.462731,-0.966390
1663807115034833920,1.899999,7.307953,-0.563428
1663807115044837120,1.842069,7.510781,-0.104034
1663807115054928896,1.460513,7.815398,0.363145
1663807115064916992,0.920137,8.022118,0.662822
1663807115074959872,0.370929,8.165370,0.502954
1663807115085020160,-0.139061,8.011640,0.042212
1663807115095081984,-0.420775,7.818092,-0.536185
1663807115105027072,-0.369581,7.552694,-1.113385
1663807115114626816,-0.077539,7.194339,-1.428030
1663807115125081088,0.305515,6.952143,-1.669478
1663807115134921984,0.624202,6.924451,-2.141147
1663807115145114880,0.930166,7.247179,-2.726281
1663807115154929152,1.330433,7.709418,-3.481311
1663807115164963072,1.994303,8.247399,-4.338279
1663807115175161856,3.008743,8.692574,-5.175937
1663807115184994048,4.472549,9.016949,-6.091882
1663807115194586112,6.358477,9.328601,-6.511459
1663807115204794880,8.414153,9.704469,-6.134244
1663807115214918144,10.176288,10.073452,-5.557343
1663807115225065984,11.036699,10.492880,-4.695585
1663807115235137024,10.260563,10.834021,-4.046984
1663807115245270016,8.024962,10.325827,-3.040178
1663807115254953984,5.641918,9.226962,-1.986220
1663807115264964096,3.431165,7.961344,-1.454974
1663807115274928128,1.742377,6.859486,-1.464704
1663807115285121792,0.896186,6.226452,-1.352737
1663807115295017984,0.905467,7.414980,-0.651296
1663807115304855808,1.750011,10.500514,0.244741
1663807115314862080,2.793641,13.894406,0.555944
1663807115325116160,3.930826,16.519198,0.228425
1663807115335132160,5.207222,18.049765,0.191152
1663807115345357056,5.847889,17.961299,1.114433
1663807115355042048,5.381759,14.908398,1.601969
1663807115365080832,3.920647,11.384276,1.946852
1663807115375153152,1.750161,8.756790,2.470912
1663807115385223936,-0.661774,6.589297,2.086361
1663807115394969088,-2.236948,5.628895,1.263822
1663807115404798976,-2.808759,5.767506,0.351619
1663807115415107072,-2.791545,6.740782,0.068108
1663807115425166080,-2.542014,8.125852,0.308508
1663807115435274240,-2.690655,9.330697,0.621358
1663807115445192960,-3.209326,10.585687,0.972677
1663807115455175936,-3.636089,11.843521,1.397644
1663807115465155072,-3.842959,12.797038,2.195484
1663807115475122944,-3.563789,12.980557,2.761907
1663807115484674048,-2.573898,11.860436,2.067201
1663807115494807040,-1.266367,10.414892,1.078657
1663807115504702976,-0.376767,9.482930,0.679138
1663807115514819072,0.271835,9.000034,0.427960
1663807115524966912,0.745001,8.465795,0.149240
1663807115534903040,1.141826,8.103549,-0.144150
1663807115544566272,1.551224,8.006999,-0.172741
1663807115554665984,2.120790,8.507858,0.191901
1663807115565185024,2.576592,9.144035,0.852926
1663807115575122944,2.924918,9.767488,1.240321
1663807115585013760,2.989134,10.009086,1.307082
1663807115595299072,2.980302,10.045909,1.234184
1663807115605391872,3.071613,10.059381,1.194217
1663807115615223808,3.255879,10.069710,1.075963
1663807115625165056,3.553011,10.194101,1.144071
1663807115635232000,3.744314,10.198442,1.310076
1663807115645377280,3.703000,9.911639,1.416355
1663807115655278080,3.424579,9.522897,1.703158
1663807115665177856,3.070116,9.236692,1.977538
1663807115675187200,2.672692,8.993897,2.213597
1663807115685272064,2.045796,8.693023,2.452650
1663807115695536128,1.353485,8.593330,2.472858
1663807115705202176,0.918939,8.928932,2.309248
1663807115715309056,0.780627,9.460028,1.901646
1663807115725181952,0.767005,9.844578,1.274150
1663807115735268096,0.790356,9.953701,0.596210
1663807115745522944,0.702190,9.779613,-0.089813
1663807115755238912,0.561931,9.525442,-0.687670
1663807115765376000,0.422272,9.340876,-1.010399
1663807115775292928,0.396525,9.436377,-1.099015
1663807115785287936,0.534089,9.873917,-0.913401
1663807115795553024,0.923729,10.374177,-0.523312
1663807115805346048,1.313519,10.335258,-0.189805
1663807115815202048,1.597179,9.921817,0.069156
1663807115825553920,1.847907,9.480385,0.311802
1663807115835468032,2.086511,9.172775,0.533940
1663807115845555968,2.360142,9.062155,0.641117
1663807115855404800,2.625241,9.107062,0.578248
1663807115865399808,2.911296,9.199420,0.440384
1663807115875591936,3.280578,9.206605,0.316891
